starter_Canonical_SMILES,Canonical_SMILES,generationSteps,DerivativeSimScore,NonDerivativeSimScore
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CN(C(N)=O)C(=O)[C@H](C)N)CC1(O)C=CC(=O)O1,2,0.2623,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC[C@](C)(O)C=C1C=CC(=O)O1,2,0.4545,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](CC(=O)C=CC(=O)O)CN(C(N)=O)C(=O)[C@H](C)N,2,0.1864,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@@H](C=C1C=CC(O)O1)CO)C(N)=O,2,0.2787,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](CO)NC(N)O,2,0.7021,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,2,0.434,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@](C)(O)NC(N)O,2,0.6458,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)N(C[C@@H](C=C1C=CC(=O)O1)CO)C(N)=O,2,0.4364,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)NC(N)=O)CC1(O)C=CC(=O)O1,2,0.3276,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC(O)[C@H](C)C=C1C=CC(=O)O1,2,0.4902,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)O)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.58,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN(C(=O)[C@@H](N)CO)C(N)O,2,0.5,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](CO)NC(N)=O,2,0.5385,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@H](C)NC(N)=O)CC(=O)C=CC(=O)O,2,0.2679,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(O)O1)CN(C(N)=O)C(=O)[C@@](C)(N)O,2,0.2698,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN(C(N)=O)C(O)[C@@H](N)CO,2,0.4906,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(O)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.4815,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(O)NC[C@](C)(O)C=C1C=CC(=O)O1,2,0.3793,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C(N)=O)C(O)[C@H](C)C=C1C=CC(O)O1,2,0.2623,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@](C)(O)C=C1C=CC(=O)O1)C(N)O,2,0.4182,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(O)NC[C@H](C)C(O)=C1C=CC(=O)O1,2,0.3333,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C[N+](O)(C(N)=O)C(=O)[C@H](C)N,2,0.551,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.5714,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN(C(N)=O)C(=O)[C@@](C)(N)O,2,0.4717,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)O[C@H](C)NC(N)=O,2,0.6122,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@H](C)C(O)=C1C=CC(=O)O1)C(N)=O,2,0.3455,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@H](C)C1OC12C=CC(=O)O2)C(N)=O,2,0.254,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=O)NC(O)[C@H](C)C=C1C=CC(=O)O1,2,0.48,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@](C)(O)NC(N)=O,2,0.6383,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN(C(N)=O)C(=O)O[C@H](C)N,2,0.5,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=O)NC[C@](C)(O)C=C1C=CC(=O)O1,2,0.4444,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=O)NC[C@H](C)C(O)=C1C=CC(=O)O1,2,0.4231,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@@H](C=C1C=CC(=O)O1)CO)C(N)=O,2,0.4902,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CN(C(N)=O)C(=O)[C@@H](N)CO,2,0.5,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C[C@](C)(O)C=C1C=CC(=O)O1)C(N)=O,2,0.4182,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)N(C(N)=O)C(O)[C@H](C)C=C1C=CC(=O)O1,2,0.4706,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](CO)NC(N)=O,2,0.6809,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](NC(N)=O)C(=O)NC[C@H](C)C1OC12C=CC(=O)O2,2,0.3167,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)(CO)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.5,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](CO)C(CO)=C1C=CC(O)O1,2,0.3684,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)[C@@](C)(N)C(=O)O)CC1C=CC(=O)O1,2,0.254,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)C(N)(CO)CO,2,0.551,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@H](C=C1C=C(CO)C(=O)O1)CO,2,0.322,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(O)O1)C(CO)NC(=O)[C@@H](N)CO,2,0.3,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CO)C(O)NC[C@@H](C=C1C=CC(=O)O1)CCO,2,0.4259,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@H](C=C1C=CC(=O)O1)C(O)CO,2,0.4808,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CCO)C(O)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.4528,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=C(CO)C(O)O1)CO,2,0.4182,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC(CO)[C@@H](C=C1C=CC(=O)O1)CO,2,0.4615,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=CC(O)(CO)O1)CO,2,0.4444,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C(CO)NC(O)[C@@H](N)CO,2,0.4615,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](C=C1C=CC(O)O1)(CO)CNC(=O)[C@@H](N)CO,2,0.2698,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(CO)C(O)O1)CNC(=O)[C@@H](N)CO,2,0.4364,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(O)O1)CNC(=O)C(N)(CO)CO,2,0.3929,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NCC(C=C1C=CC(=O)O1)(CO)CO,2,0.4074,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(O)C=C1CO)CNC(=O)[C@@H](N)CO,2,0.3929,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(O)O,2,0.551,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(O)(CO)O1)CNC(=O)[C@@H](N)CO,2,0.463,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(O)O1)CNC(=O)[C@@H](N)C(O)CO,2,0.4545,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CCO)C(=O)NC[C@@H](C=C1C=CC(O)O1)CO,2,0.322,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C=C1CO)CNC(O)[C@@H](N)CO,2,0.3448,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(CO)C(=O)O1)CNC(O)[C@@H](N)CO,2,0.3684,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](C=C1C=CC(=O)O1)(CO)CNC(O)[C@@H](N)CO,2,0.3684,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(CO)[C@@H](C=C1C=CC(O)O1)CO,2,0.3448,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1OC(O)C=C1CO)CO,2,0.4,0.3962
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=CC(O)O1)C(O)CO,2,0.4286,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CO)C(=O)NC[C@@H](C=C1C=CC(O)O1)CCO,2,0.3167,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NCC(C=C1C=CC(O)O1)(CO)CO,2,0.3929,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@H](C=C1OC(=O)C=C1CO)CO,2,0.322,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)C(O)CO,2,0.5714,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@@H](N)CO)C(CO)=C1C=CC(O)O1,2,0.3,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](CO)C(CO)=C1C=CC(=O)O1,2,0.3393,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(CO)C(=O)NC[C@@H](C=C1C=CC(O)O1)CO,2,0.2742,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(CO)C(O)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.4444,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(O)[C@@H](N)CO)C(CO)=C1C=CC(=O)O1,2,0.3393,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)(CO)[C@@H](N)CO,2,0.56,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@](C)(N)C(N)O,2,0.5714,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)C(N)C(=O)O,2,0.3636,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(O)C(N)C(=O)O,2,0.4717,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)C(N)(CO)CO,2,0.6522,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(=C1C=CC(=O)O1)[C@@H](C)CNC(O)[C@H](N)C(=O)O,2,0.3636,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=O)C=C2OC(O)[C@](C)(N)C(O)NC1,2,0.1538,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)C1NC(O)[C@@](C)(N)C(O)O1,2,0.3684,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC[C@H](C=C1C=CC(=O)O1)CNC(O)[C@H](N)C(=O)O,2,0.4717,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C=C1CO)CNC(=O)[C@@H](N)CO,2,0.4717,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1OC[C@]1(N)C(O)O,2,0.5,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(C(=O)O)[C@](C)(C=C1C=CC(=O)O1)CNCO,2,0.3571,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(NC(O)C(N)C(=O)O)[C@H](C)C=C1C=CC(=O)O1,2,0.4706,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CCO)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CO,2,0.551,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(C(=O)O)C1C=CC(=O)O1,2,0.434,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1OC(=O)C=C1CO)CO,2,0.4808,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(CNC(O)[C@@](C)(N)C(=O)O)=C1C=CC(=O)O1,2,0.2881,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC1OC(O)(O)[C@]1(C)N,2,0.5192,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNCO)C(=C1C=CC(=O)O1)[C@@](C)(N)C(=O)O,2,0.3333,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(O)[C@](N)(C[C@H](C)C=C1C=CC(=O)O1)C(=O)O,2,0.5,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@](C)(CC1C=CC(=O)O1)C(=O)O,2,0.3684,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(O)(NCCC=C1C=CC(=O)O1)[C@@](C)(N)C(=O)O,2,0.3571,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=CC(=O)O1)C(O)CO,2,0.6957,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@@H](N)CC(O)O,2,0.75,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(N)(O)[C@H](C)C(=O)O,2,0.5714,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H]1CNC([C@@](C)(N)C(O)O)OC1=C1C=CC(=O)O1,2,0.2381,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(C(=O)O)[C@H](C)CC1C=CC(=O)O1,2,0.3333,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)(C(=O)O)[C@H](C)N,2,0.6042,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=C[C@@H](C)CNC(O)C(N)C(=O)O)OC1=O,2,0.3929,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCC(C=C1C=CC(=O)O1)NC(O)[C@@](C)(N)C(=O)O,2,0.4182,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](CO)C(CO)=C1C=CC(=O)O1,2,0.5306,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1OC(=O)C=C1[C@@](C)(N)C(=O)O)CNCO,2,0.3448,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@H](C)C(C(=O)O)=C1C=CC(=O)O1,2,0.3704,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@@H](N)CC(=O)O,2,0.5918,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,N[C@@H](CO)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CCO,2,0.54,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@@](C)(N)C(O)O,2,0.6383,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC(CO)[C@@H](C=C1C=CC(=O)O1)CO,2,0.5833,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@H](CNC(=O)[C@@H](N)CC(=O)O)CC1C=CC(=O)O1,2,0.3448,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CNC(O)([C@H](C)C=C1C=CC(=O)O1)[C@@](C)(N)C(=O)O,2,0.434,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C([C@@](C)(N)C(=O)O)C(=O)O1)CNCO,2,0.3621,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CCCNC(O)(C=C1C=CC(=O)O1)[C@@](C)(N)C(=O)O,2,0.3509,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=C[C@@H](C)CNC(O)C(N)C(=O)O,2,0.375,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=CC(=O)O1)CC(O)O,2,0.7111,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](C)C(=C1C=CC(=O)O1)C(O)O,2,0.5532,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=C(C(=O)O)C(=O)O1)CNC(O)[C@H](C)N,2,0.4,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC(CCNC(O)[C@@](C)(N)C(=O)O)=C1C=CC(=O)O1,2,0.2881,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@H](CC(=O)O)CC1C=CC(=O)O1,2,0.4259,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,CC1=CC(=O)OC1=CCCNC(O)[C@@](C)(N)C(=O)O,2,0.2344,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](C=C1C=CC(=O)O1)CNC(O)[C@]1(N)COC1O,2,0.4909,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(=O)NC[C@@H](C=C1C=C(CO)C(=O)O1)CO,2,0.4808,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@H](N)C(O)NC[C@@](C)(C=C1C=CC(=O)O1)C(=O)O,2,0.4182,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(C(=O)O)C(O)NCCCC=C1C=CC(=O)O1,2,0.3621,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@@]1(N)C(O)NC[C@@](C)(C=C2C=CC(=O)O2)OC1O,2,0.2881,
C[C@H](C=C1C=CC(=O)O1)CNC(=O)[C@H](C)N,C[C@](N)(C(O)O)C1NC[C@@H](C=C2C=CC(=O)O2)CO1,2,0.3333,
